,gt_load_actual,gt_load_forecast,gt_opt_net_load,gt_opr_net_load,gt_bss_en,gt_bss_p_ch,forecast_load_actual,forecast_load_forecast,forecast_opt_net_load,forecast_opr_net_load,forecast_bss_en,forecast_bss_p_ch
2017-01-05 04:00:00,0.04870466321243498,0.04870466321243498,0.2888276024613423,0.30146565189549535,0.5197537623187067,0.25276098868306035,0.04870466321243498,0.06217617334216501,0.24410344159155625,0.24020705084337313,0.3197555470617665,0.19150238763093816
2017-01-05 05:00:00,0.05388601036269418,0.05388601036269418,0.2555209524906231,0.2661333178657773,0.7320010698217898,0.21224730750308313,0.05388601036269418,0.04784811191276128,0.25441660570060465,0.2713265301393714,0.5371960668384438,0.21744051977667725
2017-01-05 06:00:00,0.1139896373056997,0.1139896373056997,0.2710984544273839,0.2793673395390515,0.8973787720551416,0.1653777022333518,0.1139896373056997,0.08903159469004357,0.29579603500759155,0.3316364165873292,0.7548428461200732,0.21764677928162948
2017-01-05 07:00:00,0.2507772020725387,0.2507772020725387,0.34826736823737087,0.3533984296144673,0.9999999995970703,0.10262122754192865,0.2507772020725387,0.2158242155022784,0.3725406330537333,0.41574185212670167,0.9198074961742363,0.16496465005416303
2017-01-05 08:00:00,0.48186528497409387,0.48186528497409387,0.4115608810185296,0.40786064923139465,0.9259953638543711,-0.07400463574269922,0.48186528497409387,0.4206210433836209,0.46031745895535386,0.523650985575918,0.9615931967760605,0.041785700601824176
2017-01-05 09:00:00,0.5927461139896375,0.5927461139896375,0.4143903824194273,0.4050032386525741,0.7382524885173076,-0.1877428753370634,0.5927461139896375,0.6486535432037174,0.5676712629513113,0.507501608460789,0.8763486912472119,-0.08524450552884853
2017-01-05 10:00:00,0.6041450777202072,0.6041450777202072,0.41777293168990093,0.40796387137251633,0.5420712821696168,-0.19618120634769085,0.6041450777202072,0.6201506071171575,0.48927319161076555,0.46637937718716305,0.7385829907141678,-0.13776570053304418
2017-01-05 11:00:00,0.5865284974093269,0.5865284974093269,0.4347222995121202,0.4267324996227935,0.3822752843830834,-0.15979599778653336,0.5865284974093269,0.6091950310853552,0.4776988806852584,0.4481114969881723,0.6001659902930132,-0.13841700042115457
2017-01-05 12:00:00,0.5492227979274615,0.5492227979274615,0.47934574297870913,0.47566800324456426,0.30872048970018606,-0.0735547946828973,0.5492227979274615,0.5841110092510442,0.4758760675036365,0.4352912802986113,0.486234472664163,-0.11393151762885022
2017-01-05 13:00:00,0.5088082901554404,0.5088082901554404,0.5265518771679625,0.5274857501686215,0.3273979497133673,0.018677460013181206,0.5088082901554404,0.49957064326622286,0.4573182508911741,0.4643320876553891,0.4417582701641117,-0.04447620250005132
2017-01-05 14:00:00,0.47357512953367936,0.47357512953367936,0.5663028411071188,0.5711832469794051,0.425006067159093,0.09760811744572573,0.47357512953367936,0.47448794564987246,0.48690168891361313,0.48664222770603793,0.45482536833647025,0.013067098172358588
2017-01-05 15:00:00,0.44559585492228,0.44559585492228,0.5966807887240935,0.6046326273452416,0.5840428395820545,0.15903677242296155,0.44559585492228,0.45086505006457595,0.4931339652343448,0.4900894498378261,0.49931896325201636,0.04449359491554612
2017-01-05 16:00:00,0.43419689119171034,0.43419689119171034,0.6095059876655999,0.6187327822168572,0.7685787306072014,0.18453589102514692,0.43419689119171034,0.43327883350766205,0.48363826511786345,0.4872068192024486,0.5523288912627546,0.0530099280107383
2017-01-05 17:00:00,0.44145077720207315,0.44145077720207315,0.6069058472312071,0.6156140088116878,0.942741962216816,0.17416323160961467,0.44145077720207315,0.44277631821706587,0.48686695819079007,0.4878619771744144,0.5987400912350959,0.04641119997234125
2017-01-05 18:00:00,0.5533678756476692,0.5533678756476692,0.6077630112891678,0.6106259131650361,0.999999999734183,0.05725803751736694,0.5533678756476692,0.5070627035872706,0.47991817905978823,0.5247946919345299,0.5701669075219565,-0.02857318371313932
2017-01-05 19:00:00,0.7917098445595852,0.7917098445595852,0.6126943007574075,0.6032724300309771,0.8115625852055749,-0.18843741452860807,0.7917098445595852,0.7069916294805352,0.5589422601052079,0.6358684031118722,0.41432546607424353,-0.155841441447713
2017-01-05 20:00:00,0.8569948186528507,0.8569948186528507,0.6126943005547034,0.5998363785495378,0.5544041451022621,-0.25715844010331285,0.8569948186528507,0.8688351359827983,0.6929055956512847,0.6718058288302048,0.2291364762515977,-0.18518898982264584
2017-01-05 21:00:00,0.8445595854922289,0.8445595854922289,0.6126943006093917,0.6004908645629266,0.3103354241729598,-0.24406872092930232,0.8445595854922289,0.8279198562345296,0.6777617871662223,0.6864984601571686,0.07107535091653741,-0.15806112533506028
2017-01-05 22:00:00,0.8093264248704669,0.8093264248704669,0.6126943006359099,0.60234524146567,0.10335424076816296,-0.20698118340479682,0.8093264248704669,0.7666420770995812,0.6991204937467184,0.7382510739727165,1.8787041367041013e-11,-0.07107535089775037
2017-01-05 23:00:00,0.7108808290155452,0.7108808290155452,0.6126943003015304,0.6075265882639507,1.6568510452508178e-11,-0.10335424075159445,0.7108808290155452,0.6715082398212247,0.6715082398285382,0.7108808290232438,2.6485609191207318e-11,7.698567824166305e-12
2017-01-06 00:00:00,0.5554404145077726,0.5554404145077726,0.5554404145031981,0.5554404145029573,1.1753303845831065e-11,-4.815206606677113e-12,0.5554404145077726,0.5349411867221877,0.5349411867189701,0.5554404145043856,2.3098644810375038e-11,-3.3869643808322797e-12
2017-01-06 01:00:00,0.4134715025906743,0.4134715025906743,0.41347150259360005,0.41347150259375404,1.4833089252674398e-11,3.0797854068433326e-12,0.4134715025906743,0.3684182746538745,0.36841827469880883,0.41347150263797355,7.039793564909262e-11,4.729929083871758e-11
2017-01-06 02:00:00,0.33471502590673585,0.33471502590673585,0.45012953383413434,0.4562039816197869,0.12148895572788414,0.12148895571305104,0.33471502590673585,0.2841131839271449,0.30216474780865266,0.35371667209779667,0.01900164626145875,0.019001646191060817
2017-01-06 03:00:00,0.28808290155440425,0.28808290155440425,0.49917422283412194,0.5102842923751598,0.34369034654863967,0.22220139082075552,0.28808290155440425,0.269839223554652,0.4147637801318538,0.4406350663725114,0.1715538110795659,0.15255216481810716
2017-01-06 04:00:00,0.2756476683937829,0.2756476683937829,0.5042695658913741,0.5163022973386157,0.5843449754934724,0.24065462894483275,0.2756476683937829,0.23764877420027775,0.46816366678452137,0.5182949237456183,0.4142010664314013,0.2426472553518354
2017-01-06 05:00:00,0.28808290155440425,0.28808290155440425,0.47299778074494453,0.48273014280760457,0.7789922167466727,0.19464724125320032,0.28808290155440425,0.2837374029642896,0.5576818398530178,0.576445466700434,0.702563631577431,0.28836256514602965
2017-01-06 06:00:00,0.36580310880829053,0.36580310880829053,0.5032182985440805,0.5104506769512274,0.9236397848896096,0.1446475681429369,0.36580310880829053,0.34813770692189444,0.5636651987968228,0.5926741528871624,0.9294346756563029,0.22687104407887193
2017-01-06 07:00:00,0.5036269430051821,0.5036269430051821,0.5761691460478249,0.5799871567342798,0.9999999986187074,0.0763602137290977,0.5036269430051821,0.5245009967805871,0.591538053504471,0.5741922658724282,0.999999998523549,0.07056532286724611
2017-01-06 08:00:00,0.7202072538860115,0.7202072538860115,0.6123057000818833,0.6066266709342977,0.8864194156669936,-0.1135805829517138,0.7202072538860115,0.7213594765747654,0.555051675753389,0.5451464109161415,0.824939155553679,-0.17506084296986998
2017-01-06 09:00:00,0.8248704663212437,0.8248704663212437,0.6123057004548558,0.6011180811987301,0.66266703054448,-0.22375238512251364,0.8248704663212437,0.8103206821345822,0.547565291179491,0.5482858442632531,0.5483545334956884,-0.2765846220579906
2017-01-06 10:00:00,0.8424870466321249,0.8424870466321249,0.6123056997871055,0.6001908920584202,0.42037087597077527,-0.24229615457370468,0.8424870466321249,0.7928648672665451,0.566060008732475,0.6037450902804722,0.3096125771440356,-0.2387419563516528
2017-01-06 11:00:00,0.8010362694300528,0.8010362694300528,0.612305699316069,0.602372511415333,0.2217071179560555,-0.19866375801471978,0.8010362694300528,0.8024382546999946,0.6360971842086522,0.6259404057549555,0.1345167134689383,-0.17509586367509733
2017-01-06 12:00:00,0.7471502590673574,0.7471502590673574,0.6192681347110875,0.6125374965870733,0.08709435547577146,-0.13461276248028403,0.7471502590673574,0.7362489340129568,0.643582627275446,0.6496067782910304,0.03697323269261121,-0.09754348077632707
2017-01-06 13:00:00,0.688082901554405,0.688082901554405,0.6485953691682796,0.6465170779900625,0.045528531911429006,-0.041565823564342456,0.688082901554405,0.6808646602832807,0.6979263161196437,0.7060425392768923,0.05493287041509856,0.01795963772248735
2017-01-06 14:00:00,0.5937823834196901,0.5937823834196901,0.6690753525271942,0.6730381403749576,0.1247842888666964,0.07925575695526739,0.5937823834196901,0.6305731250728547,0.7330255600504261,0.7016270518171337,0.1627775388125421,0.10784466839744354
2017-01-06 15:00:00,0.5471502590673577,0.5471502590673577,0.680777720932932,0.6878107452416464,0.2654447750409851,0.14066048617428872,0.5471502590673577,0.5412421196724655,0.6969227124032638,0.7110245672050401,0.32665184695022453,0.16387430813768245
2017-01-06 16:00:00,0.5316062176165808,0.5316062176165808,0.6807777206395743,0.6886288523776266,0.42246740980203096,0.15702263476104583,0.5316062176165808,0.5240505139520535,0.7101624151800024,0.7275134820670534,0.5225591114006971,0.19590726445047257
2017-01-06 17:00:00,0.5606217616580316,0.5606217616580316,0.6807777208431698,0.6871017186950192,0.5489473668390186,0.1264799570369876,0.5606217616580316,0.5418074555150375,0.7185594007507135,0.74667644085348,0.7086137905961455,0.18605467919544835
2017-01-06 18:00:00,0.6549222797927464,0.6549222797927464,0.6807777205518795,0.6821385332234128,0.5761636202696849,0.027216253430666377,0.6549222797927464,0.6812167398751249,0.7551303300722669,0.7327260589476328,0.7864175697510318,0.07780377915488637
2017-01-06 19:00:00,0.8414507772020742,0.8414507772020742,0.680777720610256,0.6723212439475287,0.40703408701513943,-0.1691295332545455,0.8414507772020742,0.8671460963546703,0.7056276404677679,0.6714313499527033,0.6163981425016609,-0.1700194272493709
2017-01-06 20:00:00,0.8538860103626964,0.8538860103626964,0.6807777205976432,0.6716667579784299,0.22481483463087287,-0.18221925238426656,0.8538860103626964,0.891820899185009,0.6698581447421337,0.6202410056859855,0.38275313782495,-0.2336450046767109
2017-01-06 21:00:00,0.8124352331606219,0.8124352331606219,0.6807777205440724,0.6738483777747803,0.08622797924503123,-0.13858685538584165,0.8124352331606219,0.811067025498449,0.6170672051425039,0.6082248959438377,0.17854280060816574,-0.20421033721678428
2017-01-06 22:00:00,0.7626943005181348,0.7626943005181348,0.6807777202489269,0.6764663212873896,1.4286072325120358e-11,-0.08622797923074516,0.7626943005181348,0.7594249523143612,0.6209541934559579,0.6169356069829733,0.032784107073004276,-0.14575869353516147
2017-01-06 23:00:00,0.6590673575129533,0.6590673575129533,0.6590673575702239,0.6590673575732382,7.457091705166794e-11,6.028484472654758e-11,0.6590673575129533,0.6610129712784715,0.629868069613705,0.6262832504974096,5.7460619595772755e-11,-0.032784107015543656
2017-01-07 00:00:00,0.5284974093264252,0.5284974093264252,0.5284974092672731,0.5284974092641598,1.230549610120311e-11,-6.226542095046483e-11,0.5284974093264252,0.5075941591715405,0.5075941591285996,0.5284974092812244,1.2259754858157252e-11,-4.52008647376155e-11
2017-01-07 01:00:00,0.39689119170984477,0.39689119170984477,0.3968911917088776,0.3968911917088267,1.1287409788191459e-11,-1.0180863130116516e-12,0.39689119170984477,0.40026835258592314,0.4002683525994246,0.39689119172405685,2.6471815974833652e-11,1.42120611166764e-11
2017-01-07 02:00:00,0.2922279792746115,0.2922279792746115,0.2922279792820514,0.292227979282443,1.911887129906937e-11,7.83146151087791e-12,0.2922279792746115,0.3122353732909605,0.38059381808050563,0.36418423694781693,0.07195625769967721,0.0719562576732054
2017-01-07 03:00:00,0.22694300518134725,0.22694300518134725,0.3002590673685994,0.304117807483718,0.07717480232148959,0.07717480230237071,0.22694300518134725,0.2400930091766113,0.3875877031114309,0.38220057774431526,0.22721383026264524,0.15525757256296802
2017-01-07 04:00:00,0.1937823834196894,0.1937823834196894,0.3378562176591078,0.3454390510401298,0.22883146994193,0.1516566676204404,0.1937823834196894,0.19748947351062232,0.40011847505970943,0.40707606926083373,0.4405075161037896,0.21329368584114433
2017-01-07 05:00:00,0.18238341968911906,0.18238341968911906,0.37554647032329735,0.3857129466724646,0.43216099692527554,0.20332952698334555,0.18238341968911906,0.19838752454305117,0.4177075343218346,0.41324658787731217,0.6713706842919827,0.23086316818819314
2017-01-07 06:00:00,0.19792746113989665,0.19792746113989665,0.4100798453628198,0.42124576032192096,0.6554792961072999,0.22331829918202434,0.19792746113989665,0.225295435614974,0.40698822185329575,0.3891830256012879,0.862626248753374,0.1912555644613913
2017-01-07 07:00:00,0.26839378238341965,0.26839378238341965,0.43615147097695367,0.4449808230081923,0.8320663367320726,0.17658704062477265,0.26839378238341965,0.2745102321588708,0.36740192852011705,0.3661745153952578,0.9604069817652121,0.09778073301183815
2017-01-07 08:00:00,0.3502590673575134,0.3502590673575134,0.4548190656419933,0.46032222344643964,0.9421294928209989,0.11006315608892624,0.3502590673575134,0.3985872734007805,0.3689655099581609,0.3190782637337033,0.9292261781414021,-0.03118080362381009
2017-01-07 09:00:00,0.4487046632124355,0.4487046632124355,0.46636046476962634,0.4672897174831627,0.9607145470917261,0.018585054270727187,0.4487046632124355,0.4005381921198018,0.3061205769461266,0.3493176998717248,0.8298392148006913,-0.09938696334071073
2017-01-07 10:00:00,0.5336787564766842,0.5336787564766842,0.4723141114112139,0.46908439324987333,0.8961201838649152,-0.06459436322681085,0.5336787564766842,0.4965933989138658,0.3831598822876299,0.41427505476485693,0.7104355130888641,-0.11940370171182721
2017-01-07 11:00:00,0.6010362694300521,0.6010362694300521,0.4860727748783913,0.48002206463883024,0.7751059790736934,-0.12101420479122185,0.6010362694300521,0.5863928765116424,0.44445893212961585,0.45163211744897147,0.5610313611077835,-0.1494041519810806
2017-01-07 12:00:00,0.63937823834197,0.63937823834197,0.5144328492269072,0.5078567761155881,0.6435845168473114,-0.13152146222638197,0.63937823834197,0.6146175356292151,0.48624784988245134,0.5042522533453766,0.4259053761111901,-0.1351259849965934
2017-01-07 13:00:00,0.6518134715025905,0.6518134715025905,0.5370458415486297,0.5310054399721055,0.5227764853168264,-0.12080803153048507,0.6518134715025905,0.6201014520539184,0.5369448946581188,0.5642802531912224,0.3383721577998221,-0.08753321831136802
2017-01-07 14:00:00,0.6186528497409333,0.6186528497409333,0.5503555258699098,0.546760929876698,0.45088456545259115,-0.07189191986423524,0.6186528497409333,0.6076477863878486,0.5891830051129705,0.5992162378726407,0.31893554593152945,-0.019436611868292628
2017-01-07 15:00:00,0.5854922279792751,0.5854922279792751,0.5539704112470775,0.5523113682611723,0.41770370573448834,-0.03318085971810281,0.5854922279792751,0.586243417677938,0.6083998093436833,0.608814745522165,0.34225806347441934,0.023322517542889862
2017-01-07 16:00:00,0.5471502590673577,0.5471502590673577,0.5539704112927585,0.5543293666730427,0.42488281334017336,0.007179107605685013,0.5471502590673577,0.5666590669747085,0.6044711610438017,0.5869524633506138,0.3820602677576754,0.03980220428325605
2017-01-07 17:00:00,0.5139896373056994,0.5139896373056994,0.5539704113690342,0.5560746626355255,0.4669678386699996,0.0420850253298262,0.5139896373056994,0.533661433066311,0.5723393382097783,0.554703221667244,0.42277385211922,0.0407135843615446
2017-01-07 18:00:00,0.5823834196891197,0.5823834196891197,0.553970411182291,0.5524749896819315,0.43705940866281145,-0.029908430007188146,0.5823834196891197,0.5624734062270645,0.5427370877012854,0.5616083475567206,0.4019987799868209,-0.020775072132399097
2017-01-07 19:00:00,0.7129533678756468,0.7129533678756468,0.553970411500252,0.5456028874804942,0.2697089282676589,-0.16735048039515252,0.7129533678756468,0.7072297970883166,0.579844147426344,0.5788632103367283,0.26790862244790237,-0.1340901575389185
2017-01-07 20:00:00,0.6953367875647669,0.6953367875647669,0.5539704110718814,0.5465300754669926,0.12090221616988467,-0.14880671209777424,0.6953367875647669,0.7246349573308499,0.5960863207233984,0.5600224332411337,0.13259426812426917,-0.1353143543236332
2017-01-07 21:00:00,0.6435233160621777,0.6435233160621777,0.553970411066053,0.5492571002767834,0.02663600038449032,-0.09426621578539435,0.6435233160621777,0.6459502996605521,0.5587134510780984,0.551695054396437,0.04076600645852846,-0.0918282616657407
2017-01-07 22:00:00,0.5792746113989645,0.5792746113989645,0.5539704110897072,0.5526386110734306,5.895639532127461e-11,-0.026636000325533926,0.5792746113989645,0.5954439079828655,0.5567162018737488,0.5385086049683154,2.78793307884051e-11,-0.04076600643064913
2017-01-07 23:00:00,0.49015544041450837,0.49015544041450837,0.49015544037051584,0.49015544036820047,1.264847703045764e-11,-4.6307918290816974e-11,0.49015544041450837,0.4936545911132884,0.4936545910991024,0.49015544039957576,1.2946692570591068e-11,-1.493263821781403e-11
2017-01-08 00:00:00,0.38652849740932615,0.38652849740932615,0.3865284974091213,0.38652849740911055,1.2432852280838294e-11,-2.156247496193448e-13,0.38652849740932615,0.37636906413362226,0.37636906413395843,0.38652849740968004,1.330055115039287e-11,3.538585798018023e-13
2017-01-08 01:00:00,0.24870466321243503,0.24870466321243503,0.24870466321140083,0.24870466321134638,1.1344207320289556e-11,-1.088644960548738e-12,0.24870466321243503,0.2744839838079411,0.2744839838470911,0.2487046632536456,5.451110583874213e-11,4.121055468834926e-11
2017-01-08 02:00:00,0.16062176165803105,0.16062176165803105,0.16062176168628828,0.1606217616877755,4.108865637567051e-11,2.974444905538095e-11,0.16062176165803105,0.1561146408888536,0.18005059631145598,0.1858175042081388,0.025195742604618876,0.02519574255010777
2017-01-08 03:00:00,0.08497409326424887,0.08497409326424887,0.10932642491196423,0.11060812657763346,0.025634033354473243,0.025634033313384586,0.08497409326424887,0.10739201614450869,0.22554441839005623,0.2093450429964042,0.1495666923367742,0.12437094973215532
2017-01-08 04:00:00,0.055958549222797804,0.055958549222797804,0.1402202072566685,0.14465503136371433,0.11433051549538976,0.08869648214091652,0.055958549222797804,0.05488311501379387,0.23477998321442126,0.24532367364451085,0.33893181675848727,0.18936512442171305
2017-01-08 05:00:00,0.02694300518134697,0.02694300518134697,0.1777444948663296,0.18568141537606553,0.2730689256901083,0.15873841019471854,0.02694300518134697,0.05459744049676455,0.28058751293983974,0.2648272919635314,0.5768161035406717,0.23788428678218443
2017-01-08 06:00:00,0.04248704663212386,0.04248704663212386,0.21718446417359533,0.22637906509683067,0.45696094415481514,0.18389201846470682,0.04248704663212386,0.046830211346512315,0.26006888766845104,0.2669488111815331,0.801277868090081,0.22446176454940922
2017-01-08 07:00:00,0.07046632124352299,0.07046632124352299,0.2551918464483382,0.2649142425117495,0.6514088654230417,0.19444792126822652,0.07046632124352299,0.1036388503801529,0.22872781616338528,0.2021389168048202,0.9329504636513781,0.13167259556129723
2017-01-08 08:00:00,0.12538860103626956,0.12538860103626956,0.28974364294600696,0.2983939083096774,0.8244141726964495,0.17300530727340782,0.12538860103626956,0.1432563156939197,0.1882908282546509,0.17279335110019714,0.9803552137153058,0.04740475006392759
2017-01-08 09:00:00,0.20103626943005173,0.20103626943005173,0.3177323634071163,0.3238742630901197,0.9472521663565174,0.12283799366006797,0.20103626943005173,0.1951550065572406,0.21381755315027468,0.22068105531745602,0.99999999960271,0.01964478588740428
2017-01-08 10:00:00,0.2673575129533682,0.2673575129533682,0.3174679546738769,0.32010534634337734,0.9999999997465266,0.05274783339000918,0.2673575129533682,0.28176107988847965,0.27470820880866004,0.2599334381325054,0.9925759247818472,-0.007424074820862774
2017-01-08 11:00:00,0.35647668393782384,0.35647668393782384,0.3564766840087801,0.35647668401251464,0.9999999998212175,7.469079392237205e-11,0.35647668393782384,0.33176971975082276,0.2724180824182198,0.2940012762192944,0.9301005170633178,-0.06247540771852943
2017-01-08 12:00:00,0.44041450777202124,0.44041450777202124,0.4348769458310834,0.43458549520261297,0.9941709872518092,-0.005829012569408278,0.44041450777202124,0.41793246306969223,0.3426912661511874,0.3612132478578056,0.8508992571491021,-0.07920125991421562
2017-01-08 13:00:00,0.49326424870466323,0.49326424870466323,0.46924789531122335,0.4679838767115686,0.9688906152587146,-0.025280371993094627,0.49326424870466323,0.48913652481615916,0.4026329121503783,0.4022078143196307,0.7598428227640696,-0.09105643438503253
2017-01-08 14:00:00,0.5212435233160624,0.5212435233160624,0.49427066464924496,0.4928510405088862,0.9404981324515383,-0.028392482807176232,0.5212435233160624,0.4938812813258175,0.42398620527882425,0.4476697590560695,0.6862690585040767,-0.0735737642599929
2017-01-08 15:00:00,0.5316062176165808,0.5316062176165808,0.5078754326064994,0.5066264439217583,0.9155183587567158,-0.024979773694822495,0.5316062176165808,0.5176166754826789,0.46898724237735007,0.4804173406636031,0.635080181551099,-0.051188876952977705
2017-01-08 16:00:00,0.5202072538860097,0.5202072538860097,0.5078754323763346,0.5072263891389832,0.9025374940096893,-0.01298086474702651,0.5202072538860097,0.5101685321550014,0.4853842228150751,0.49411850721240314,0.6089914348774924,-0.02608874667360659
2017-01-08 17:00:00,0.5492227979274615,0.5492227979274615,0.507875432791972,0.5056992556795779,0.8590139517618056,-0.04352354224788368,0.5492227979274615,0.5053909894936736,0.5023833054384177,0.5460568147114027,0.6058254516614335,-0.003165983216058845
2017-01-08 18:00:00,0.6310880829015546,0.6310880829015546,0.5078754324330715,0.5013905560926251,0.7293164249528761,-0.12969752680892954,0.6310880829015546,0.6333001466178222,0.5817332547012701,0.5768071440420262,0.5515445128019051,-0.0542809388595285
2017-01-08 19:00:00,0.741968911917099,0.741968911917099,0.5078754321968175,0.4955547227378554,0.48290223577363245,-0.24641418917924363,0.741968911917099,0.7538354707128152,0.5706990546815167,0.5491937371473111,0.3587693380321172,-0.1927751747697879
2017-01-08 20:00:00,0.7098445595854916,0.7098445595854916,0.5078754319758747,0.497245477891158,0.27030315407929884,-0.21259908169433359,0.7098445595854916,0.7279212459969948,0.552458664147555,0.5251471050071339,0.1740718834537594,-0.1846974545783578
2017-01-08 21:00:00,0.6694300518134726,0.6694300518134726,0.5078754319991838,0.49937255727211605,0.10024565953794226,-0.17005749454135657,0.6694300518134726,0.6435907381862549,0.528125601390506,0.5478878025547895,0.052529634195076336,-0.12154224925868307
2017-01-08 22:00:00,0.6031088082901559,0.6031088082901559,0.5078754317416533,0.5028631487654163,1.3202633430964283e-11,-0.10024565952473963,0.6031088082901559,0.6136971613286696,0.5637940088632413,0.5505791741160209,2.0941283429554147e-11,-0.05252963417413505
2017-01-08 23:00:00,0.48601036269430137,0.48601036269430137,0.48601036271130593,0.48601036271220094,3.11021924080186e-11,1.7899558977054315e-11,0.48601036269430137,0.5093829042448293,0.509382904236216,0.48601036268523473,1.1874662526593708e-11,-9.066620902960439e-12
2017-01-09 00:00:00,0.3336787564766839,0.3336787564766839,0.333678756510806,0.33367875651260187,6.702016707559274e-11,3.5917974667574146e-11,0.3336787564766839,0.3605713552246156,0.36057135522591194,0.33367875647804845,1.3239234560785398e-11,1.36457203419169e-12
2017-01-09 01:00:00,0.18756476683937848,0.18756476683937848,0.18756476681094533,0.18756476680944886,3.709054074423107e-11,-2.9929626331361675e-11,0.18756476683937848,0.20214894232684893,0.20214894237145806,0.18756476688633544,6.019619613985583e-11,4.695696157907043e-11
2017-01-09 02:00:00,0.07979274611398945,0.07979274611398945,0.16528497429597697,0.16978456525292368,0.08999181917602476,0.08999181913893423,0.07979274611398945,0.09504737370585517,0.09504737366202742,0.07979274606785498,1.4061720808298055e-11,-4.6134475331557776e-11
2017-01-09 03:00:00,0.035233160621761725,0.035233160621761725,0.21262953367022291,0.22196618488329983,0.2767248434375629,0.1867330242615381,0.035233160621761725,0.01792075701166822,0.09477933334274058,0.11613692518078526,0.08090376457308526,0.08090376455902354
2017-01-09 04:00:00,0.0,0.0,0.2373666366941684,0.24985961757280886,0.5265844610103717,0.24985961757280886,0.0,0.01647338699807216,0.15509724071982817,0.14591984602290106,0.22682361059598632,0.14591984602290106
2017-01-09 05:00:00,0.009326424870465994,0.009326424870465994,0.19534992677919863,0.20514063740597405,0.7223986735458797,0.19581421253550804,0.009326424870465994,-0.009154296292204071,0.16388822665128702,0.19147644902150926,0.4089736347470296,0.18215002415104325
2017-01-09 06:00:00,0.0632124352331604,0.0632124352331604,0.21028756002545812,0.21802835606715798,0.8772145943798773,0.1548159208339976,0.0632124352331604,0.04246957373260329,0.2351386292055176,0.2660219673099123,0.6117831668237814,0.2028095320767519
2017-01-09 07:00:00,0.19792746113989665,0.19792746113989665,0.3075793929474311,0.3133505472530908,0.9926376804930714,0.11542308611319414,0.19792746113989665,0.13795959326466792,0.3087460622659367,0.377702691667548,0.7915583973514329,0.17977523052765138
2017-01-09 08:00:00,0.39689119170984477,0.39689119170984477,0.4038853949597425,0.40425351092026346,0.9999999997034902,0.007362319210418708,0.39689119170984477,0.324975721690666,0.44738362147804184,0.5257416125386614,0.9204088181802494,0.12885042082881665
2017-01-09 09:00:00,0.5398963730569953,0.5398963730569953,0.44666450960734166,0.4417575694257809,0.9018611960722758,-0.09813880363121441,0.5398963730569953,0.568681308762088,0.5952343340079574,0.5678469259473842,0.9483593710706383,0.027950552890388884
2017-01-09 10:00:00,0.5440414507772026,0.5440414507772026,0.4632407717437219,0.45898810442617033,0.8168078497212435,-0.08505334635103226,0.5440414507772026,0.6333780305549221,0.5602565048323753,0.4670714237008375,0.8713893439942731,-0.07697002707636509
2017-01-09 11:00:00,0.5917098445595863,0.5917098445595863,0.48797816134990835,0.48251859907571476,0.7076166042373719,-0.10919124548387155,0.5917098445595863,0.5649764917270795,0.46308893926435335,0.484459789335664,0.7641392887703509,-0.1072500552239223
2017-01-09 12:00:00,0.5937823834196901,0.5937823834196901,0.5298306319897702,0.5264647503355638,0.6402989711532456,-0.06731763308412629,0.5937823834196901,0.6212202467501224,0.5370148206832891,0.5051450928230234,0.6755019981736842,-0.08863729059666667
2017-01-09 13:00:00,0.6093264248704656,0.6093264248704656,0.567099212537394,0.5648767276777586,0.5958492739605387,-0.044449697192706944,0.6093264248704656,0.5822728349330878,0.5271902073136572,0.5513447115868544,0.6175202848900729,-0.057981713283611194
2017-01-09 14:00:00,0.5512953367875654,0.5512953367875654,0.5946574068921414,0.5969396211081717,0.641493558281145,0.045644284320606326,0.5512953367875654,0.589341190939393,0.5831578008553068,0.5447865051201062,0.6110114532226137,-0.006508831667459203
2017-01-09 15:00:00,0.5430051813471504,0.5430051813471504,0.6097034689979046,0.6132139051900495,0.7117022821240441,0.07020872384289915,0.5430051813471504,0.5190939851693148,0.5347566974231515,0.5594922468775048,0.6274985187529681,0.016487065530354412
2017-01-09 16:00:00,0.5502590673575127,0.5502590673575127,0.6097034692501712,0.6128321219813637,0.7742753367478951,0.062573054623851,0.5502590673575127,0.5378519749351418,0.5675384265808622,0.5815079638266921,0.6587474152221475,0.031248896469179367
2017-01-09 17:00:00,0.5792746113989645,0.5792746113989645,0.6097034694107124,0.6113049882534359,0.8063057136023665,0.03203037685447143,0.5792746113989645,0.5876412124089045,0.5842149086636944,0.5756679758776907,0.6551407797008737,-0.0036066355212737784
2017-01-09 18:00:00,0.6611398963730571,0.6611398963730571,0.6097034691281483,0.6069962887468373,0.7521621059761466,-0.05414360762621984,0.6611398963730571,0.6661011189862843,0.5702158142399621,0.5602079966400865,0.554208879967903,-0.10093189973297068
2017-01-09 19:00:00,0.8227979274611403,0.8227979274611403,0.6097034689265683,0.5984879711089593,0.5278521496239656,-0.224309956352181,0.8227979274611403,0.7502589292006083,0.557205774277465,0.619584080173621,0.3509950326803837,-0.20321384728751934
2017-01-09 20:00:00,0.8279792746113989,0.8279792746113989,0.6097034687560523,0.5982152684478762,0.298088143460443,-0.22976400616352266,0.8279792746113989,0.8290024037547914,0.6632070854241983,0.6534578868949851,0.1764736449639699,-0.1745213877164138
